hmax        =    300
wind_bottom =      2
wind_top    =     10
critlon     =      0
tbeg, h     =   0.00
tend, h     =  24.00
c_ionex     =      0
c_vert      =      1
time, gamma, az, latp, lonp, tec, tec_filtered
 16.3417   13.29300 -285.41299   48.6138  154.9556    9.15500   -0.01766
 16.3500   13.37200 -285.60599   48.6381  154.9029    9.14100   -0.03877
 16.3583   13.45100 -285.79999   48.6622  154.8503    8.97700   -0.05176
 16.3667   13.52800 -285.99399   48.6863  154.7990    8.98700   -0.03957
 16.3750   13.60500 -286.18900   48.7103  154.7478    9.15800   -0.00370
 16.3833   13.68100 -286.38400   48.7341  154.6972    9.16600    0.04256
 16.3917   13.75600 -286.57901   48.7577  154.6473    9.25100    0.08692
 16.4000   13.83000 -286.77399   48.7812  154.5981    9.39300    0.11406
 16.4083   13.90400 -286.97000   48.8046  154.5490    9.24600    0.09963
 16.4167   13.97600 -287.16599   48.8279  154.5011    8.99200    0.05678
 16.4250   14.04800 -287.36301   48.8512  154.4532    8.91600    0.03696
 16.4333   14.11800 -287.55899   48.8742  154.4065    8.95400    0.03431
 16.4417   14.18800 -287.75601   48.8972  154.3599    8.84000    0.00053
 16.4500   14.25700 -287.95401   48.9202  154.3139    8.51500   -0.03731
 16.4583   14.32500 -288.15100   48.9429  154.2685    8.52400   -0.05571
 16.4667   14.39100 -288.34900   48.9657  154.2243    8.57000   -0.04305
 16.4750   14.45700 -288.54800   48.9885  154.1800    8.49400   -0.04064
 16.4833   14.52200 -288.74600   49.0110  154.1364    8.42400   -0.05317
 16.4917   14.58600 -288.94501   49.0335  154.0933    8.37600   -0.05640
 16.5000   14.64900 -289.14401   49.0560  154.0508    8.38800   -0.07417
 16.5083   14.71400 -289.34299   49.0781  154.0072    8.21800   -0.08573
 16.5167   14.77800 -289.54199   49.1001  153.9642    8.19100   -0.09696
 16.5250   14.84100 -289.74200   49.1222  153.9217    8.18300   -0.07391
 16.5333   14.90300 -289.94199   49.1441  153.8798    8.27700   -0.02266
 16.5417   14.96400 -290.14200   49.1660  153.8385    8.47800    0.03140
 16.5500   15.02400 -290.34299   49.1879  153.7976    8.50600    0.07820
 16.5583   15.08300 -290.54300   49.2096  153.7573    8.55300    0.15582
 16.5667   15.14100 -290.74500   49.2314  153.7175    9.00900    0.16475
 16.5750   15.19800 -290.94601   49.2531  153.6782    8.52400    0.14312
 16.5833   15.25400 -291.14700   49.2747  153.6395    8.34100    0.04170
 16.5917   15.30900 -291.34900   49.2963  153.6012    8.18300   -0.02832
 16.6000   15.36400 -291.55099   49.3178  153.5629    7.93700   -0.08217
 16.6083   15.41700 -291.75299   49.3393  153.5257    7.86800   -0.10490
 16.6167   15.46900 -291.95599   49.3609  153.4888    7.92200   -0.08683
 16.6250   15.52000 -292.15799   49.3823  153.4525    7.96000   -0.04541
 16.6333   15.57000 -292.36099   49.4037  153.4167    8.05200    0.00259
 16.6417   15.61900 -292.56400   49.4252  153.3813    8.14700    0.05068
 16.6500   15.66700 -292.76700   49.4465  153.3464    8.15900    0.07469
 16.6583   15.71300 -292.97101   49.4681  153.3124    8.06800    0.07069
 16.6667   15.75900 -293.17401   49.4893  153.2785    7.96700    0.04612
 16.6750   15.80700 -293.37799   49.5104  153.2434    7.87100   -0.00207
 16.6833   15.85300 -293.58200   49.5316  153.2092    7.63500   -0.05917
 16.6917   15.89900 -293.78601   49.5526  153.1751    7.48800   -0.08945
 16.7000   15.94300 -293.98999   49.5737  153.1418    7.59600   -0.08247
 16.7083   15.98700 -294.19400   49.5947  153.1086    7.62500   -0.05572
 16.7167   16.02900 -294.39899   49.6158  153.0762    7.60100   -0.03524
 16.7250   16.07100 -294.60400   49.6368  153.0437    7.64000   -0.01143
 16.7333   16.11100 -294.80899   49.6579  153.0122    7.67500    0.02360
 16.7417   16.15000 -295.01401   49.6790  152.9810    7.73300    0.05244
 16.7500   16.18800 -295.21899   49.7001  152.9503    7.73500    0.07516
 16.7583   16.22500 -295.42401   49.7212  152.9201    7.73800    0.07708
 16.7667   16.26100 -295.63000   49.7423  152.8901    7.65500    0.05042
 16.7750   16.29600 -295.83499   49.7634  152.8607    7.46300    0.01561
 16.7833   16.33000 -296.04099   49.7846  152.8315    7.42200   -0.02112
 16.7917   16.36300 -296.24701   49.8057  152.8028    7.33500   -0.03897
 16.8000   16.39400 -296.45200   49.8269  152.7750    7.28700   -0.05487
 16.8083   16.42400 -296.65799   49.8482  152.7475    7.26400   -0.05317
 16.8167   16.45400 -296.86401   49.8694  152.7200    7.30900   -0.04542
 16.8250   16.48200 -297.07001   49.8907  152.6932    7.30000   -0.04017
 16.8333   16.50900 -297.27600   49.9120  152.6669    7.25200   -0.05022
 16.8417   16.53800 -297.48300   49.9332  152.6394    7.17500   -0.05322
 16.8500   16.56600 -297.68900   49.9542  152.6124    7.21500   -0.03944
 16.8583   16.59300 -297.89499   49.9753  152.5858    7.29700   -0.00879
 16.8667   16.61800 -298.10199   49.9966  152.5599    7.35200    0.01681
 16.8750   16.64300 -298.30801   50.0177  152.5340    7.36800    0.03499
 16.8833   16.66600 -298.51501   50.0391  152.5089    7.40100    0.04529
 16.8917   16.68800 -298.72198   50.0605  152.4841    7.40500    0.05094
 16.9000   16.70900 -298.92801   50.0818  152.4597    7.38200    0.05221
 16.9083   16.72900 -299.13501   50.1033  152.4356    7.37900    0.04494
 16.9167   16.74800 -299.34201   50.1248  152.4119    7.32000    0.02764
 16.9250   16.76600 -299.54800   50.1462  152.3885    7.23300    0.00537
 16.9333   16.78300 -299.75500   50.1678  152.3655    7.20200   -0.01908
 16.9417   16.79800 -299.96100   50.1895  152.3433    7.12700   -0.02389
 16.9500   16.81200 -300.16800   50.2113  152.3214    7.17700   -0.02592
 16.9583   16.82500 -300.37399   50.2331  152.2999    7.14900   -0.01993
 16.9667   16.83700 -300.58099   50.2551  152.2786    7.11600   -0.02534
 16.9750   16.84800 -300.78699   50.2770  152.2577    7.06700   -0.02159
 16.9833   16.85800 -300.99399   50.2991  152.2371    7.09700   -0.01018
 16.9917   16.86600 -301.20001   50.3212  152.2173    7.11100    0.01165
 17.0000   16.87300 -301.40601   50.3435  152.1979    7.12900    0.03648
 17.0083   16.88300 -301.61200   50.3653  152.1770    7.17700    0.05641
 17.0167   16.89100 -301.81900   50.3874  152.1567    7.15600    0.07120
 17.0250   16.89800 -302.02499   50.4095  152.1369    7.14300    0.05952
 17.0333   16.90300 -302.23099   50.4317  152.1178    6.99500    0.04200
 17.0417   16.90800 -302.43701   50.4540  152.0985    6.93000    0.02538
 17.0500   16.91100 -302.64301   50.4764  152.0801    6.91900    0.01587
 17.0583   16.91400 -302.84900   50.4988  152.0615    6.82300    0.00292
 17.0667   16.91500 -303.05499   50.5215  152.0436    6.72500   -0.01750
 17.0750   16.91500 -303.26001   50.5441  152.0261    6.64400   -0.02862
 17.0833   16.91300 -303.46600   50.5671  152.0093    6.59700   -0.02775
 17.0917   16.91100 -303.67099   50.5899  151.9925    6.57300   -0.01302
 17.1000   16.90700 -303.87601   50.6130  151.9764    6.58400    0.00151
 17.1083   16.90300 -304.08099   50.6360  151.9601    6.53200    0.01432
 17.1167   16.89700 -304.28601   50.6593  151.9446    6.50200    0.02169
 17.1250   16.88900 -304.49100   50.6829  151.9298    6.48400    0.02483
 17.1333   16.88100 -304.69501   50.7063  151.9149    6.41300    0.01561
 17.1417   16.87200 -304.89899   50.7298  151.9004    6.30400   -0.00796
 17.1500   16.86100 -305.10300   50.7537  151.8865    6.19700   -0.03779
 17.1583   16.84900 -305.30701   50.7776  151.8730    6.10300   -0.05472
 17.1667   16.83600 -305.51001   50.8016  151.8598    6.10700   -0.06771
 17.1750   16.82500 -305.71399   50.8253  151.8456    6.04500   -0.06822
 17.1833   16.81300 -305.91699   50.8491  151.8316    6.05100   -0.07041
 17.1917   16.79900 -306.12100   50.8733  151.8184    6.05100   -0.06759
 17.2000   16.78500 -306.32401   50.8974  151.8050    6.03200   -0.06298
 17.2083   16.76900 -306.52701   50.9217  151.7924    6.05900   -0.05173
 17.2167   16.75200 -306.72900   50.9461  151.7802    6.11200   -0.03355
 17.2250   16.73400 -306.93201   50.9708  151.7682    6.15300   -0.01058
 17.2333   16.71500 -307.13400   50.9955  151.7565    6.22700    0.00283
 17.2417   16.69400 -307.33499   51.0204  151.7457    6.22400    0.02109
 17.2500   16.67200 -307.53699   51.0456  151.7350    6.30400    0.03125
 17.2583   16.65000 -307.73801   51.0707  151.7243    6.31300    0.04447
 17.2667   16.62600 -307.93900   51.0961  151.7143    6.31900    0.05227
 17.2750   16.60000 -308.13901   51.1218  151.7052    6.34500    0.06277
 17.2833   16.57400 -308.33899   51.1474  151.6959    6.36100    0.06242
 17.2917   16.54600 -308.53900   51.1734  151.6873    6.27200    0.06643
 17.3000   16.51800 -308.73901   51.1995  151.6785    6.30900    0.06893
 17.3083   16.48800 -308.93799   51.2258  151.6706    6.28900    0.08123
 17.3167   16.45700 -309.13599   51.2522  151.6631    6.24400    0.08115
 17.3250   16.42500 -309.33499   51.2789  151.6557    6.16600    0.07108
 17.3333   16.39100 -309.53201   51.3057  151.6493    6.04300    0.05506
 17.3417   16.36000 -309.73099   51.3323  151.6412    5.92900    0.04152
 17.3500   16.32700 -309.92899   51.3591  151.6339    5.84700    0.03810
 17.3583   16.29400 -310.12601   51.3859  151.6266    5.77900    0.03764
 17.3667   16.25900 -310.32401   51.4131  151.6199    5.66700    0.02814
 17.3750   16.22300 -310.51999   51.4404  151.6137    5.49800    0.02101
 17.3833   16.18600 -310.71701   51.4680  151.6077    5.42900    0.01188
 17.3917   16.14700 -310.91299   51.4959  151.6025    5.28100    0.01465
 17.4000   16.10800 -311.10800   51.5238  151.5973    5.17800    0.01146
 17.4083   16.06700 -311.30399   51.5521  151.5927    5.04300    0.01123
 17.4167   16.02500 -311.49799   51.5805  151.5886    4.90600    0.01839
 17.4250   15.98300 -311.69199   51.6090  151.5844    4.84700    0.02361
 17.4333   15.93800 -311.88599   51.6381  151.5814    4.69000    0.03276
 17.4417   15.89300 -312.07901   51.6671  151.5783    4.57100    0.03362
 17.4500   15.84700 -312.27200   51.6964  151.5756    4.43700    0.03780
 17.4583   15.79900 -312.46399   51.7261  151.5737    4.29900    0.03252
 17.4667   15.75100 -312.65601   51.7558  151.5716    4.10300    0.02587
 17.4750   15.70100 -312.84698   51.7859  151.5704    3.96100    0.01073
 17.4833   15.65000 -313.03799   51.8163  151.5696    3.75600    0.00625
 17.4917   15.59800 -313.22800   51.8469  151.5692    3.64200   -0.00833
 17.5000   15.54500 -313.41800   51.8777  151.5690    3.42100   -0.01255
 17.5083   15.49400 -313.60800   51.9083  151.5679    3.29500   -0.02032
 17.5167   15.44100 -313.79800   51.9393  151.5675    3.15300   -0.02867
 17.5250   15.38800 -313.98700   51.9703  151.5671    2.92500   -0.03372
 17.5333   15.33300 -314.17599   52.0018  151.5675    2.82700   -0.03615
 17.5417   15.27800 -314.36401   52.0334  151.5678    2.70700   -0.02617
 17.5500   15.22100 -314.55200   52.0654  151.5690    2.58600   -0.02016
 17.5583   15.16300 -314.73901   52.0977  151.5706    2.46700   -0.01716
 17.5667   15.10400 -314.92499   52.1301  151.5726    2.33800   -0.02028
 17.5750   15.04400 -315.11099   52.1630  151.5750    2.17900   -0.01519
 17.5833   14.98300 -315.29700   52.1961  151.5777    2.13600   -0.01589
 17.5917   14.92100 -315.48099   52.2294  151.5811    1.97200   -0.02027
 17.6000   14.85800 -315.66599   52.2631  151.5846    1.79900   -0.02368
 17.6083   14.79300 -315.84900   52.2973  151.5892    1.77800   -0.02825
 17.6167   14.72800 -316.03201   52.3315  151.5937    1.62000   -0.02171
 17.6250   14.66100 -316.21399   52.3663  151.5992    1.54500   -0.02142
 17.6333   14.59300 -316.39600   52.4014  151.6050    1.48100   -0.01914
 17.6417   14.52500 -316.57700   52.4366  151.6109    1.34700   -0.01945
 17.6500   14.45500 -316.75699   52.4722  151.6177    1.26100   -0.02477
 17.6583   14.38400 -316.93701   52.5083  151.6249    1.17700   -0.02759
 17.6667   14.31200 -317.11600   52.5447  151.6327    1.07300   -0.02442
 17.6750   14.24200 -317.29599   52.5809  151.6392    1.05100   -0.02397
 17.6833   14.17100 -317.47501   52.6174  151.6463    0.95700   -0.02052
 17.6917   14.09900 -317.65399   52.6542  151.6537    0.89300   -0.02556
 17.7000   14.02600 -317.83200   52.6914  151.6617    0.81800   -0.03115
 17.7083   13.95200 -318.00900   52.7289  151.6702    0.72900   -0.03482
 17.7167   13.87700 -318.18600   52.7669  151.6792    0.69100   -0.03876
 17.7250   13.80100 -318.36200   52.8052  151.6886    0.62700   -0.02495
 17.7333   13.72300 -318.53699   52.8441  151.6992    0.69200   -0.02479
 17.7417   13.64500 -318.71201   52.8831  151.7096    0.55900   -0.01537
 17.7500   13.56600 -318.88599   52.9226  151.7206    0.57700   -0.02130
 17.7583   13.48500 -319.05899   52.9627  151.7327    0.52900   -0.01415
 17.7667   13.40400 -319.23099   53.0029  151.7450    0.51000   -0.01186
 17.7750   13.32200 -319.40302   53.0435  151.7576    0.49900   -0.00970
 17.7833   13.23800 -319.57401   53.0849  151.7713    0.45600   -0.01151
 17.7917   13.15400 -319.74500   53.1264  151.7850    0.42000   -0.00585
 17.8000   13.06800 -319.91400   53.1686  151.8001    0.47700   -0.00667
 17.8083   12.98200 -320.08301   53.2110  151.8150    0.39600   -0.00383
 17.8167   12.89500 -320.25101   53.2538  151.8306    0.38700   -0.01368
 17.8250   12.80600 -320.41901   53.2975  151.8472    0.34400   -0.00875
 17.8333   12.71700 -320.58499   53.3412  151.8642    0.38800   -0.01101
 17.8417   12.63000 -320.75299   53.3848  151.8797    0.32600   -0.00480
 17.8500   12.54100 -320.92001   53.4291  151.8964    0.35700   -0.01465
 17.8583   12.45200 -321.08600   53.4736  151.9133    0.26800   -0.00247
 17.8667   12.36200 -321.25101   53.5186  151.9309    0.38900   -0.00669
 17.8750   12.27100 -321.41599   53.5642  151.9490    0.28900    0.00866
 17.8833   12.17900 -321.57999   53.6102  151.9677    0.35800    0.00275
 17.8917   12.08600 -321.74301   53.6567  151.9872    0.29700    0.00169
 17.9000   11.99200 -321.90601   53.7039  152.0073    0.23500    0.00824
 17.9083   11.89700 -322.06699   53.7514  152.0282    0.37700    0.00668
 17.9167   11.80100 -322.22800   53.7996  152.0498    0.25100    0.01400
 17.9250   11.70400 -322.38800   53.8483  152.0721    0.26400    0.00937
 17.9333   11.60600 -322.54800   53.8977  152.0949    0.29600    0.00619
 17.9417   11.50700 -322.70599   53.9475  152.1188    0.18400    0.01206
 17.9500   11.40700 -322.86401   53.9980  152.1433    0.27100    0.00258
 17.9583   11.30700 -323.02100   54.0488  152.1680    0.17700   -0.01155
 17.9667   11.20500 -323.17700   54.1004  152.1941    0.03300   -0.01797
 17.9750   11.10300 -323.33301   54.1525  152.2203    0.19200   -0.01151
 17.9833   11.00000 -323.48700   54.2050  152.2476    0.21600   -0.00410
 17.9917   10.89500 -323.64099   54.2587  152.2760    0.08400   -0.00972
 18.0000   10.79000 -323.79401   54.3126  152.3048    0.13000   -0.02584
 18.0083   10.68700 -323.94800   54.3663  152.3324    0.05800   -0.03316
 18.0167   10.58300 -324.10199   54.4208  152.3606    0.00000   -0.03085
 18.0250   10.47900 -324.25400   54.4754  152.3894    0.13600   -0.02667
 18.0333   10.37300 -324.40601   54.5312  152.4194    0.08200    0.00164
 18.0417   10.26600 -324.55701   54.5877  152.4505    0.24500    0.00454
 18.0500   10.15900 -324.70700   54.6445  152.4818    0.16700    0.01407
 18.0583   10.05100 -324.85599   54.7020  152.5141    0.17000    0.02394
 18.0667    9.94200 -325.00500   54.7603  152.5472    0.33200    0.01720
 18.0750    9.83200 -325.15201   54.8192  152.5815    0.10800    0.00891
 18.0833    9.72100 -325.29901   54.8790  152.6166    0.10800   -0.00729
 18.0917    9.60900 -325.44501   54.9396  152.6527    0.21800   -0.00558
 18.1000    9.49600 -325.59000   55.0009  152.6899    0.16300   -0.00667
 18.1083    9.38300 -325.73499   55.0627  152.7273    0.14600   -0.00551
 18.1167    9.26900 -325.87799   55.1251  152.7660    0.28200   -0.01273
 18.1250    9.15400 -326.02100   55.1885  152.8056    0.15700   -0.03192
 18.1333    9.03800 -326.16299   55.2528  152.8464    0.04100   -0.04498
 18.1417    8.92100 -326.30399   55.3178  152.8883    0.23500   -0.04576
 18.1500    8.80400 -326.44400   55.3833  152.9307    0.21800   -0.03883
 18.1583    8.68600 -326.58401   55.4498  152.9741    0.18700   -0.02763
 18.1667    8.56700 -326.72198   55.5170  153.0190    0.43300   -0.02961
 18.1750    8.45000 -326.86200   55.5842  153.0623    0.32700   -0.02777
 18.1833    8.33200 -327.00101   55.6523  153.1069    0.34400   -0.02968
 18.1917    8.21400 -327.13901   55.7208  153.1521    0.56800   -0.00963
 18.2000    8.09400 -327.27701   55.7908  153.1989    0.67200   -0.00633
 18.2083    7.97400 -327.41299   55.8612  153.2467    0.54700   -0.00971
 18.2167    7.85300 -327.54901   55.9326  153.2954    0.72500   -0.02691
 18.2250    7.73100 -327.68301   56.0049  153.3458    0.71000   -0.02406
 18.2333    7.60900 -327.81699   56.0778  153.3967    0.77400   -0.02642
 18.2417    7.48600 -327.95099   56.1518  153.4486    0.90800    0.00217
 18.2500    7.36200 -328.08301   56.2267  153.5022    1.17800    0.01251
 18.2583    7.23700 -328.21399   56.3027  153.5573    1.08000    0.01996
 18.2667    7.11200 -328.34500   56.3793  153.6129    1.17800    0.02299
 18.2750    6.98500 -328.47501   56.4574  153.6707    1.39900    0.02696
 18.2833    6.85900 -328.60400   56.5356  153.7286    1.29200    0.02962
 18.2917    6.73100 -328.73199   56.6154  153.7888    1.36800    0.02647
 18.3000    6.60300 -328.85901   56.6958  153.8498    1.52600    0.02511
 18.3083    6.47400 -328.98599   56.7775  153.9122    1.42200    0.03726
 18.3167    6.34400 -329.11099   56.8601  153.9765    1.59700    0.03140
 18.3250    6.21400 -329.23599   56.9435  154.0415    1.65500    0.04230
 18.3333    6.08200 -329.35999   57.0286  154.1090    1.67000    0.02788
 18.3417    5.95300 -329.48499   57.1131  154.1744    1.57600    0.01678
 18.3500    5.82400 -329.60901   57.1981  154.2408    1.64200    0.01041
 18.3583    5.69300 -329.73300   57.2851  154.3095    1.67500    0.01199
 18.3667    5.56200 -329.85501   57.3725  154.3795    1.59000    0.01665
 18.3750    5.43000 -329.97699   57.4613  154.4510    1.64600    0.00379
 18.3833    5.29700 -330.09799   57.5514  154.5244    1.45100    0.00000

